7,0.0,0.0,-0.0234375,-0.21875,-0.078125,-0.3984375,-0.1796875,-0.50390625,-0.28125,-0.5625,0.0859375,-0.53125,0.0625,-0.7421875,0.04296875,-0.8828125,0.0390625,-1.0,0.09375,-0.43359375,-0.109375,-0.60546875,-0.2421875,-0.55859375,-0.27734375,-0.49609375,0.046875,-0.3203125,-0.1875,-0.46484375,-0.26953125,-0.41796875,-0.25,-0.36328125,-0.03125,-0.21484375,-0.234375,-0.328125,-0.2890625,-0.30859375,-0.25390625,-0.27734375
7,0.0,0.0,-0.007874015748031496,-0.2204724409448819,-0.05511811023622047,-0.39763779527559057,-0.14960629921259844,-0.5078740157480315,-0.2440944881889764,-0.5748031496062992,0.1062992125984252,-0.5275590551181102,0.09055118110236221,-0.7401574803149606,0.07874015748031496,-0.8818897637795275,0.07874015748031496,-1.0,0.11811023622047244,-0.42913385826771655,-0.07874015748031496,-0.6181102362204725,-0.21653543307086615,-0.562992125984252,-0.24803149606299213,-0.49606299212598426,0.07086614173228346,-0.3228346456692913,-0.15354330708661418,-0.4881889763779528,-0.24803149606299213,-0.43700787401574803,-0.23228346456692914,-0.37401574803149606,-0.007874015748031496,-0.2204724409448819,-0.2125984251968504,-0.33858267716535434,-0.27165354330708663,-0.31496062992125984,-0.23228346456692914,-0.27165354330708663
7,0.0,0.0,-0.007662835249042145,-0.20306513409961685,-0.05363984674329502,-0.3831417624521073,-0.1685823754789272,-0.4904214559386973,-0.2720306513409962,-0.5670498084291188,0.09961685823754789,-0.5172413793103449,0.08812260536398467,-0.735632183908046,0.08812260536398467,-0.8812260536398467,0.10344827586206896,-1.0,0.09961685823754789,-0.42911877394636017,-0.09961685823754789,-0.6206896551724138,-0.21839080459770116,-0.5670498084291188,-0.24521072796934865,-0.49808429118773945,0.04597701149425287,-0.32950191570881227,-0.18007662835249041,-0.48659003831417624,-0.26053639846743293,-0.44061302681992337,-0.23754789272030652,-0.38697318007662834,-0.03065134099616858,-0.22988505747126436,-0.2260536398467433,-0.3563218390804598,-0.2796934865900383,-0.3333333333333333,-0.2413793103448276,-0.2950191570881226
7,0.0,0.0,0.00749063670411985,-0.20599250936329588,-0.04119850187265917,-0.4044943820224719,-0.1647940074906367,-0.5205992509363296,-0.27340823970037453,-0.5842696629213483,0.09737827715355805,-0.5205992509363296,0.0898876404494382,-0.7415730337078652,0.09737827715355805,-0.8838951310861424,0.11610486891385768,-1.0,0.08614232209737828,-0.43820224719101125,-0.11610486891385768,-0.6292134831460674,-0.2209737827715356,-0.5730337078651685,-0.24344569288389514,-0.5093632958801498,0.026217228464419477,-0.33707865168539325,-0.1947565543071161,-0.49812734082397003,-0.26217228464419473,-0.449438202247191,-0.2397003745318352,-0.39325842696629215,-0.0599250936329588,-0.23595505617977527,-0.24719101123595505,-0.3782771535580524,-0.2958801498127341,-0.35580524344569286,-0.26591760299625467,-0.31835205992509363
7,0.0,0.0,0.02197802197802198,-0.2087912087912088,-0.040293040293040296,-0.42124542124542125,-0.17216117216117216,-0.5384615384615384,-0.2893772893772894,-0.5897435897435898,0.09157509157509157,-0.5128205128205128,0.08058608058608059,-0.7435897435897436,0.08791208791208792,-0.8827838827838828,0.10622710622710622,-1.0,0.06593406593406594,-0.43956043956043955,-0.1391941391941392,-0.6336996336996337,-0.23809523809523808,-0.575091575091575,-0.2490842490842491,-0.5091575091575091,-0.007326007326007326,-0.34065934065934067,-0.2271062271062271,-0.5091575091575091,-0.2857142857142857,-0.45787545787545786,-0.26373626373626374,-0.3956043956043956,-0.10622710622710622,-0.23809523809523808,-0.29304029304029305,-0.38461538461538464,-0.32234432234432236,-0.3553113553113553,-0.2857142857142857,-0.3076923076923077
7,0.0,0.0,0.0364963503649635,-0.21897810218978103,-0.029197080291970802,-0.4416058394160584,-0.17883211678832117,-0.5547445255474452,-0.3029197080291971,-0.583941605839416,0.08394160583941605,-0.5109489051094891,0.06934306569343066,-0.7445255474452555,0.07664233576642336,-0.8832116788321168,0.09854014598540146,-1.0,0.043795620437956206,-0.4306569343065693,-0.18613138686131386,-0.6386861313868614,-0.24452554744525548,-0.5656934306569343,-0.2116788321167883,-0.4927007299270073,-0.043795620437956206,-0.3284671532846715,-0.2737226277372263,-0.5072992700729927,-0.2956204379562044,-0.4489051094890511,-0.24817518248175183,-0.39416058394160586,-0.14233576642335766,-0.22627737226277372,-0.3284671532846715,-0.38321167883211676,-0.3284671532846715,-0.3467153284671533,-0.2773722627737226,-0.291970802919708
7,0.0,0.0,0.039285714285714285,-0.21785714285714286,-0.039285714285714285,-0.4357142857142857,-0.18928571428571428,-0.5392857142857143,-0.31785714285714284,-0.5642857142857143,0.060714285714285714,-0.5071428571428571,0.04642857142857143,-0.7428571428571429,0.05,-0.8821428571428571,0.06428571428571428,-1.0,0.0,-0.42857142857142855,-0.23214285714285715,-0.6392857142857142,-0.25357142857142856,-0.55,-0.2,-0.4714285714285714,-0.08928571428571429,-0.325,-0.31785714285714284,-0.5071428571428571,-0.3,-0.43214285714285716,-0.2357142857142857,-0.37142857142857144,-0.18928571428571428,-0.22142857142857142,-0.36428571428571427,-0.37142857142857144,-0.3392857142857143,-0.32142857142857145,-0.2785714285714286,-0.26785714285714285
7,0.0,0.0,0.044673539518900345,-0.20618556701030927,-0.010309278350515464,-0.41237113402061853,-0.10996563573883161,-0.5051546391752577,-0.21649484536082475,-0.5360824742268041,0.027491408934707903,-0.5051546391752577,0.024054982817869417,-0.7353951890034365,0.020618556701030927,-0.8797250859106529,0.027491408934707903,-1.0,-0.030927835051546393,-0.42955326460481097,-0.24398625429553264,-0.6323024054982818,-0.27147766323024053,-0.5498281786941581,-0.2268041237113402,-0.47766323024054985,-0.12027491408934708,-0.32646048109965636,-0.3333333333333333,-0.49828178694158076,-0.3230240549828179,-0.42955326460481097,-0.2646048109965636,-0.3711340206185567,-0.21993127147766323,-0.21993127147766323,-0.38831615120274915,-0.36769759450171824,-0.3642611683848797,-0.3230240549828179,-0.30584192439862545,-0.27491408934707906
7,0.0,0.0,0.05351170568561873,-0.2040133779264214,-0.006688963210702341,-0.41471571906354515,-0.12040133779264214,-0.5217391304347826,-0.23411371237458195,-0.5618729096989966,0.016722408026755852,-0.5016722408026756,-0.013377926421404682,-0.7391304347826086,-0.016722408026755852,-0.882943143812709,-0.016722408026755852,-1.0,-0.06688963210702341,-0.4280936454849498,-0.26421404682274247,-0.6387959866220736,-0.26755852842809363,-0.5652173913043478,-0.2140468227424749,-0.49498327759197325,-0.16722408026755853,-0.33444816053511706,-0.34782608695652173,-0.49498327759197325,-0.32441471571906355,-0.431438127090301,-0.2709030100334448,-0.3712374581939799,-0.2709030100334448,-0.23411371237458195,-0.411371237458194,-0.38127090301003347,-0.38127090301003347,-0.33444816053511706,-0.3311036789297659,-0.27759197324414714
7,0.0,0.0,0.03934426229508197,-0.22295081967213115,-0.03278688524590164,-0.419672131147541,-0.1540983606557377,-0.5016393442622951,-0.26229508196721313,-0.5245901639344263,-0.013114754098360656,-0.49508196721311476,-0.05901639344262295,-0.7377049180327869,-0.07540983606557378,-0.8786885245901639,-0.08196721311475409,-1.0,-0.1180327868852459,-0.419672131147541,-0.2983606557377049,-0.6196721311475409,-0.29180327868852457,-0.5475409836065573,-0.2360655737704918,-0.4786885245901639,-0.22950819672131148,-0.32786885245901637,-0.3901639344262295,-0.49508196721311476,-0.36065573770491804,-0.43934426229508194,-0.3114754098360656,-0.3770491803278688,-0.33114754098360655,-0.2262295081967213,-0.4557377049180328,-0.3836065573770492,-0.419672131147541,-0.3442622950819672,-0.3704918032786885,-0.28852459016393445
7,0.0,0.0,0.016233766233766232,-0.22402597402597402,-0.08116883116883117,-0.42207792207792205,-0.21753246753246752,-0.4837662337662338,-0.3474025974025974,-0.4772727272727273,-0.06168831168831169,-0.4837662337662338,-0.10714285714285714,-0.7337662337662337,-0.12987012987012986,-0.8798701298701299,-0.1396103896103896,-1.0,-0.17207792207792208,-0.4090909090909091,-0.36038961038961037,-0.6168831168831169,-0.36038961038961037,-0.5487012987012987,-0.30844155844155846,-0.4805194805194805,-0.2824675324675325,-0.3181818181818182,-0.461038961038961,-0.5,-0.42857142857142855,-0.44805194805194803,-0.37012987012987014,-0.38961038961038963,-0.37337662337662336,-0.22077922077922077,-0.5162337662337663,-0.38311688311688313,-0.4805194805194805,-0.35064935064935066,-0.42207792207792205,-0.2987012987012987
7,0.0,0.0,0.026143790849673203,-0.22549019607843138,-0.07516339869281045,-0.42810457516339867,-0.21568627450980393,-0.5065359477124183,-0.33986928104575165,-0.5065359477124183,-0.0784313725490196,-0.49019607843137253,-0.13398692810457516,-0.7418300653594772,-0.16993464052287582,-0.8856209150326797,-0.19607843137254902,-1.0,-0.19607843137254902,-0.4084967320261438,-0.3758169934640523,-0.6241830065359477,-0.34967320261437906,-0.5490196078431373,-0.28431372549019607,-0.477124183006536,-0.30718954248366015,-0.3104575163398693,-0.46405228758169936,-0.4869281045751634,-0.4215686274509804,-0.4411764705882353,-0.35947712418300654,-0.38562091503267976,-0.4019607843137255,-0.21241830065359477,-0.5294117647058824,-0.37254901960784315,-0.4869281045751634,-0.3464052287581699,-0.43790849673202614,-0.2973856209150327
7,0.0,0.0,0.03571428571428571,-0.22727272727272727,-0.06168831168831169,-0.4318181818181818,-0.2077922077922078,-0.4967532467532468,-0.33116883116883117,-0.4772727272727273,-0.07792207792207792,-0.4675324675324675,-0.1590909090909091,-0.7337662337662337,-0.2012987012987013,-0.8798701298701299,-0.237012987012987,-1.0,-0.21103896103896103,-0.38961038961038963,-0.37337662337662336,-0.6331168831168831,-0.32792207792207795,-0.5584415584415584,-0.2597402597402597,-0.4675324675324675,-0.3246753246753247,-0.2987012987012987,-0.4707792207792208,-0.4902597402597403,-0.41233766233766234,-0.44155844155844154,-0.3538961038961039,-0.37987012987012986,-0.4090909090909091,-0.2077922077922078,-0.5162337662337663,-0.36363636363636365,-0.461038961038961,-0.3344155844155844,-0.40584415584415584,-0.2857142857142857
7,0.0,0.0,0.0231023102310231,-0.24092409240924093,-0.08250825082508251,-0.429042904290429,-0.22442244224422442,-0.48514851485148514,-0.3465346534653465,-0.46534653465346537,-0.09900990099009901,-0.46534653465346537,-0.18151815181518152,-0.7425742574257426,-0.22442244224422442,-0.8844884488448845,-0.2607260726072607,-1.0,-0.23102310231023102,-0.38283828382838286,-0.40264026402640263,-0.6270627062706271,-0.3564356435643564,-0.5577557755775577,-0.29042904290429045,-0.4752475247524752,-0.3432343234323432,-0.2871287128712871,-0.5016501650165016,-0.48514851485148514,-0.43234323432343236,-0.44224422442244227,-0.36633663366336633,-0.3795379537953795,-0.42244224422442245,-0.19141914191419143,-0.5478547854785478,-0.3465346534653465,-0.4884488448844885,-0.3333333333333333,-0.43234323432343236,-0.29042904290429045
7,0.0,0.0,0.019672131147540985,-0.23278688524590163,-0.07868852459016394,-0.42295081967213116,-0.21311475409836064,-0.49508196721311476,-0.3344262295081967,-0.49508196721311476,-0.10491803278688525,-0.4721311475409836,-0.20327868852459016,-0.7344262295081967,-0.25245901639344265,-0.8786885245901639,-0.29180327868852457,-1.0,-0.23934426229508196,-0.3836065573770492,-0.4131147540983607,-0.6229508196721312,-0.3540983606557377,-0.5639344262295082,-0.28852459016393445,-0.4852459016393443,-0.3475409836065574,-0.2819672131147541,-0.5081967213114754,-0.4819672131147541,-0.42950819672131146,-0.43934426229508194,-0.3639344262295082,-0.3770491803278688,-0.4262295081967213,-0.18032786885245902,-0.5540983606557377,-0.3442622950819672,-0.4918032786885246,-0.3344262295081967,-0.43278688524590164,-0.28852459016393445
7,0.0,0.0,0.019801980198019802,-0.23432343234323433,-0.0924092409240924,-0.429042904290429,-0.2376237623762376,-0.5016501650165016,-0.36303630363036304,-0.5016501650165016,-0.12871287128712872,-0.46864686468646866,-0.21782178217821782,-0.7326732673267327,-0.264026402640264,-0.8778877887788779,-0.30363036303630364,-1.0,-0.25412541254125415,-0.37623762376237624,-0.44224422442244227,-0.6171617161716172,-0.39933993399339934,-0.5577557755775577,-0.33003300330033003,-0.48184818481848185,-0.3564356435643564,-0.2739273927392739,-0.528052805280528,-0.47194719471947194,-0.45874587458745875,-0.43564356435643564,-0.38943894389438943,-0.37623762376237624,-0.429042904290429,-0.1782178217821782,-0.5643564356435643,-0.3432343234323432,-0.504950495049505,-0.33003300330033003,-0.44554455445544555,-0.2838283828382838
7,0.0,0.0,0.003278688524590164,-0.22950819672131148,-0.10819672131147541,-0.42295081967213116,-0.23934426229508196,-0.5081967213114754,-0.3639344262295082,-0.5180327868852459,-0.12131147540983607,-0.4852459016393443,-0.2262295081967213,-0.7311475409836066,-0.26885245901639343,-0.8754098360655738,-0.29180327868852457,-1.0,-0.23278688524590163,-0.3901639344262295,-0.4557377049180328,-0.6131147540983607,-0.4163934426229508,-0.5409836065573771,-0.34098360655737703,-0.46557377049180326,-0.3344262295081967,-0.2819672131147541,-0.5245901639344263,-0.46557377049180326,-0.4721311475409836,-0.4131147540983607,-0.4,-0.35081967213114756,-0.4131147540983607,-0.1737704918032787,-0.5606557377049181,-0.3344262295081967,-0.5081967213114754,-0.30491803278688523,-0.4491803278688525,-0.24918032786885247
7,0.0,0.0,-0.006514657980456026,-0.23452768729641693,-0.11726384364820847,-0.4201954397394137,-0.250814332247557,-0.501628664495114,-0.3745928338762215,-0.5146579804560261,-0.12052117263843648,-0.4788273615635179,-0.20846905537459284,-0.739413680781759,-0.25732899022801303,-0.8827361563517915,-0.2931596091205212,-1.0,-0.23127035830618892,-0.38762214983713356,-0.46905537459283386,-0.6091205211726385,-0.43322475570032576,-0.5472312703583062,-0.3583061889250814,-0.4755700325732899,-0.3355048859934853,-0.28013029315960913,-0.5504885993485342,-0.46254071661237783,-0.48859934853420195,-0.4201954397394137,-0.40716612377850164,-0.36482084690553745,-0.41368078175895767,-0.1758957654723127,-0.5765472312703583,-0.3355048859934853,-0.5309446254071661,-0.3127035830618892,-0.46905537459283386,-0.2671009771986971
7,0.0,0.0,0.0,-0.23948220064724918,-0.1423948220064725,-0.42718446601941745,-0.3268608414239482,-0.5016181229773463,-0.46601941747572817,-0.517799352750809,-0.10032362459546926,-0.47572815533980584,-0.19093851132686085,-0.7313915857605178,-0.23948220064724918,-0.8770226537216829,-0.27184466019417475,-1.0,-0.1941747572815534,-0.37540453074433655,-0.43042071197411,-0.598705501618123,-0.40129449838187703,-0.5242718446601942,-0.3333333333333333,-0.45307443365695793,-0.2912621359223301,-0.2686084142394822,-0.511326860841424,-0.4627831715210356,-0.459546925566343,-0.41423948220064727,-0.3883495145631068,-0.3559870550161812,-0.37216828478964403,-0.1715210355987055,-0.540453074433657,-0.3268608414239482,-0.4886731391585761,-0.3042071197411003,-0.42394822006472493,-0.2588996763754045
7,0.0,0.0,0.019417475728155338,-0.23300970873786409,-0.08414239482200647,-0.42071197411003236,-0.22330097087378642,-0.5080906148867314,-0.34627831715210355,-0.5242718446601942,-0.061488673139158574,-0.4854368932038835,-0.15210355987055016,-0.7378640776699029,-0.1941747572815534,-0.8802588996763754,-0.22330097087378642,-1.0,-0.1423948220064725,-0.3948220064724919,-0.3948220064724919,-0.6019417475728155,-0.39158576051779936,-0.5210355987055016,-0.3333333333333333,-0.44660194174757284,-0.24271844660194175,-0.28802588996763756,-0.46601941747572817,-0.46601941747572817,-0.43042071197411,-0.4077669902912621,-0.3592233009708738,-0.34951456310679613,-0.3300970873786408,-0.18122977346278318,-0.517799352750809,-0.3365695792880259,-0.47572815533980584,-0.3074433656957929,-0.4077669902912621,-0.2588996763754045
7,0.0,0.0,-0.003194888178913738,-0.23003194888178913,-0.12140575079872204,-0.43769968051118213,-0.26517571884984026,-0.5399361022364217,-0.38338658146964855,-0.5623003194888179,-0.06389776357827476,-0.5015974440894568,-0.134185303514377,-0.7412140575079872,-0.16932907348242812,-0.8785942492012779,-0.18849840255591055,-1.0,-0.11501597444089456,-0.41214057507987223,-0.36741214057507987,-0.5878594249201278,-0.36421725239616615,-0.5047923322683706,-0.2971246006389776,-0.44089456869009586,-0.19488817891373802,-0.3003194888178914,-0.43130990415335463,-0.4472843450479233,-0.3961661341853035,-0.3865814696485623,-0.3194888178913738,-0.33226837060702874,-0.2747603833865815,-0.18849840255591055,-0.4792332268370607,-0.3226837060702875,-0.44089456869009586,-0.28753993610223644,-0.3706070287539936,-0.24281150159744408
7,0.0,0.0,-0.00974025974025974,-0.24025974025974026,-0.14285714285714285,-0.4448051948051948,-0.30844155844155846,-0.525974025974026,-0.4253246753246753,-0.5064935064935064,-0.05519480519480519,-0.5194805194805194,-0.11363636363636363,-0.7467532467532467,-0.1461038961038961,-0.8831168831168831,-0.15584415584415584,-1.0,-0.09090909090909091,-0.4318181818181818,-0.3474025974025974,-0.5909090909090909,-0.36688311688311687,-0.5162337662337663,-0.3116883116883117,-0.45454545454545453,-0.1590909090909091,-0.31493506493506496,-0.4090909090909091,-0.44155844155844154,-0.37987012987012986,-0.37662337662337664,-0.29545454545454547,-0.3246753246753247,-0.23376623376623376,-0.19805194805194806,-0.44155844155844154,-0.31493506493506496,-0.4090909090909091,-0.2727272727272727,-0.3344155844155844,-0.22402597402597402
7,0.0,0.0,-0.019736842105263157,-0.23355263157894737,-0.14473684210526316,-0.4375,-0.3092105263157895,-0.5164473684210527,-0.4342105263157895,-0.5197368421052632,-0.03289473684210526,-0.5296052631578947,-0.08881578947368421,-0.7467105263157895,-0.11513157894736842,-0.881578947368421,-0.11842105263157894,-1.0,-0.0625,-0.4375,-0.3190789473684211,-0.5953947368421053,-0.34868421052631576,-0.5131578947368421,-0.2993421052631579,-0.4506578947368421,-0.12828947368421054,-0.3190789473684211,-0.3782894736842105,-0.45723684210526316,-0.35855263157894735,-0.3881578947368421,-0.28289473684210525,-0.33881578947368424,-0.20394736842105263,-0.20394736842105263,-0.40789473684210525,-0.33223684210526316,-0.3815789473684211,-0.28618421052631576,-0.3125,-0.23684210526315788
7,0.0,0.0,-0.013245033112582781,-0.22847682119205298,-0.11589403973509933,-0.4370860927152318,-0.26158940397350994,-0.5264900662251656,-0.37748344370860926,-0.5364238410596026,0.0033112582781456954,-0.5331125827814569,-0.033112582781456956,-0.7516556291390728,-0.056291390728476824,-0.8874172185430463,-0.059602649006622516,-1.0,-0.013245033112582781,-0.4503311258278146,-0.23841059602649006,-0.6059602649006622,-0.3211920529801324,-0.5397350993377483,-0.31788079470198677,-0.47019867549668876,-0.0728476821192053,-0.3344370860927152,-0.31125827814569534,-0.47019867549668876,-0.34105960264900664,-0.40728476821192056,-0.2980132450331126,-0.347682119205298,-0.152317880794702,-0.2152317880794702,-0.3543046357615894,-0.34105960264900664,-0.36423841059602646,-0.31125827814569534,-0.31125827814569534,-0.26490066225165565
7,0.0,0.0,-0.023178807947019868,-0.2119205298013245,-0.10927152317880795,-0.4271523178807947,-0.23841059602649006,-0.5298013245033113,-0.3443708609271523,-0.5496688741721855,0.016556291390728478,-0.5397350993377483,-0.016556291390728478,-0.7549668874172185,-0.029801324503311258,-0.8874172185430463,-0.026490066225165563,-1.0,0.009933774834437087,-0.46357615894039733,-0.2052980132450331,-0.6258278145695364,-0.2980132450331126,-0.5463576158940397,-0.2947019867549669,-0.47019867549668876,-0.039735099337748346,-0.3576158940397351,-0.26158940397350994,-0.5066225165562914,-0.32450331125827814,-0.4337748344370861,-0.2980132450331126,-0.3675496688741722,-0.11258278145695365,-0.24834437086092714,-0.30132450331125826,-0.38079470198675497,-0.3443708609271523,-0.3443708609271523,-0.31456953642384106,-0.28807947019867547
7,0.0,0.0,-0.026402640264026403,-0.2079207920792079,-0.10891089108910891,-0.40594059405940597,-0.23432343234323433,-0.5082508250825083,-0.33663366336633666,-0.5478547854785478,0.019801980198019802,-0.5379537953795379,-0.019801980198019802,-0.7524752475247525,-0.036303630363036306,-0.8844884488448845,-0.033003300330033,-1.0,0.0165016501650165,-0.45874587458745875,-0.20462046204620463,-0.6303630363036303,-0.297029702970297,-0.5511551155115512,-0.29372937293729373,-0.48184818481848185,-0.033003300330033,-0.3564356435643564,-0.25742574257425743,-0.5082508250825083,-0.33003300330033003,-0.44224422442244227,-0.3069306930693069,-0.3795379537953795,-0.10231023102310231,-0.2508250825082508,-0.29042904290429045,-0.37623762376237624,-0.33663366336633666,-0.34983498349834985,-0.31353135313531355,-0.3102310231023102
7,0.0,0.0,-0.035830618892508145,-0.20195439739413681,-0.11726384364820847,-0.40390879478827363,-0.24104234527687296,-0.5146579804560261,-0.33876221498371334,-0.5537459283387622,0.013029315960912053,-0.5244299674267101,-0.03908794788273615,-0.745928338762215,-0.05863192182410423,-0.8794788273615635,-0.05863192182410423,-1.0,0.013029315960912053,-0.4592833876221498,-0.21172638436482086,-0.6384364820846905,-0.30293159609120524,-0.5570032573289903,-0.30293159609120524,-0.4820846905537459,-0.03257328990228013,-0.36482084690553745,-0.26384364820846906,-0.5179153094462541,-0.3322475570032573,-0.4527687296416938,-0.3127035830618892,-0.38436482084690554,-0.10423452768729642,-0.26058631921824105,-0.2964169381107492,-0.3811074918566775,-0.34527687296416937,-0.3517915309446254,-0.3257328990228013,-0.3127035830618892
7,0.0,0.0,-0.04318936877076412,-0.2026578073089701,-0.12956810631229235,-0.39867109634551495,-0.2591362126245847,-0.5016611295681063,-0.3654485049833887,-0.5448504983388704,0.0,-0.5348837209302325,-0.059800664451827246,-0.7541528239202658,-0.08970099667774087,-0.8870431893687708,-0.09966777408637874,-1.0,0.0033222591362126247,-0.46511627906976744,-0.23255813953488372,-0.6312292358803987,-0.3289036544850498,-0.5481727574750831,-0.3289036544850498,-0.4750830564784053,-0.04318936877076412,-0.3654485049833887,-0.2757475083056478,-0.5182724252491694,-0.34551495016611294,-0.4485049833887043,-0.3222591362126246,-0.38205980066445183,-0.10963455149501661,-0.2591362126245847,-0.3023255813953488,-0.3754152823920266,-0.3521594684385382,-0.34551495016611294,-0.3289036544850498,-0.30564784053156147
7,0.0,0.0,-0.06291390728476821,-0.20860927152317882,-0.15562913907284767,-0.40728476821192056,-0.2781456953642384,-0.5099337748344371,-0.3708609271523179,-0.543046357615894,-0.016556291390728478,-0.5397350993377483,-0.0728476821192053,-0.7549668874172185,-0.09933774834437085,-0.8874172185430463,-0.10927152317880795,-1.0,-0.009933774834437087,-0.4735099337748344,-0.24172185430463577,-0.6423841059602649,-0.34105960264900664,-0.5562913907284768,-0.347682119205298,-0.4768211920529801,-0.04966887417218543,-0.37748344370860926,-0.2814569536423841,-0.5231788079470199,-0.3509933774834437,-0.45364238410596025,-0.3344370860927152,-0.3841059602649007,-0.11589403973509933,-0.271523178807947,-0.304635761589404,-0.38079470198675497,-0.3543046357615894,-0.3509933774834437,-0.3344370860927152,-0.3079470198675497
7,0.0,0.0,-0.06711409395973154,-0.20469798657718122,-0.1610738255033557,-0.40268456375838924,-0.28187919463087246,-0.5033557046979866,-0.37583892617449666,-0.5369127516778524,-0.02348993288590604,-0.540268456375839,-0.087248322147651,-0.7550335570469798,-0.12080536912751678,-0.8859060402684564,-0.1342281879194631,-1.0,-0.016778523489932886,-0.47315436241610737,-0.2550335570469799,-0.6442953020134228,-0.35570469798657717,-0.5536912751677853,-0.35906040268456374,-0.47315436241610737,-0.053691275167785234,-0.37583892617449666,-0.2953020134228188,-0.5268456375838926,-0.3691275167785235,-0.45302013422818793,-0.348993288590604,-0.3825503355704698,-0.12080536912751678,-0.27181208053691275,-0.31543624161073824,-0.37919463087248323,-0.3624161073825503,-0.34563758389261745,-0.3389261744966443,-0.2986577181208054
7,0.0,0.0,-0.0707070707070707,-0.19865319865319866,-0.16835016835016836,-0.39730639730639733,-0.29292929292929293,-0.494949494949495,-0.4006734006734007,-0.5185185185185185,-0.03367003367003367,-0.5420875420875421,-0.11447811447811448,-0.7575757575757576,-0.15151515151515152,-0.8855218855218855,-0.16835016835016836,-1.0,-0.02356902356902357,-0.4781144781144781,-0.26936026936026936,-0.6430976430976431,-0.367003367003367,-0.5488215488215489,-0.367003367003367,-0.468013468013468,-0.06060606060606061,-0.3838383838383838,-0.30303030303030304,-0.5353535353535354,-0.37373737373737376,-0.4511784511784512,-0.3501683501683502,-0.38047138047138046,-0.12121212121212122,-0.2828282828282828,-0.31986531986531985,-0.3939393939393939,-0.37037037037037035,-0.3501683501683502,-0.3400673400673401,-0.2996632996632997
7,0.0,0.0,-0.0738255033557047,-0.18791946308724833,-0.16778523489932887,-0.3859060402684564,-0.28523489932885904,-0.48322147651006714,-0.3859060402684564,-0.5134228187919463,-0.050335570469798654,-0.540268456375839,-0.13087248322147652,-0.7550335570469798,-0.16778523489932887,-0.8825503355704698,-0.18120805369127516,-1.0,-0.0436241610738255,-0.48322147651006714,-0.28187919463087246,-0.6476510067114094,-0.36577181208053694,-0.5536912751677853,-0.35906040268456374,-0.4798657718120805,-0.07718120805369127,-0.39932885906040266,-0.3187919463087248,-0.5570469798657718,-0.3859060402684564,-0.47315436241610737,-0.35906040268456374,-0.40604026845637586,-0.13758389261744966,-0.30201342281879195,-0.33557046979865773,-0.4161073825503356,-0.37919463087248323,-0.3691275167785235,-0.3422818791946309,-0.3187919463087248
7,0.0,0.0,-0.10472972972972973,-0.17567567567567569,-0.20608108108108109,-0.36486486486486486,-0.3277027027027027,-0.4560810810810811,-0.4358108108108108,-0.48986486486486486,-0.06756756756756757,-0.5540540540540541,-0.14864864864864866,-0.7635135135135135,-0.1858108108108108,-0.8851351351351351,-0.20270270270270271,-1.0,-0.05405405405405406,-0.4966216216216216,-0.2939189189189189,-0.6452702702702703,-0.3581081081081081,-0.543918918918919,-0.3277027027027027,-0.47635135135135137,-0.08445945945945946,-0.41216216216216217,-0.3277027027027027,-0.5540540540540541,-0.38175675675675674,-0.46283783783783783,-0.33783783783783783,-0.39864864864864863,-0.14189189189189189,-0.31756756756756754,-0.34459459459459457,-0.4222972972972973,-0.38175675675675674,-0.36486486486486486,-0.33783783783783783,-0.31756756756756754
7,0.0,0.0,-0.10847457627118644,-0.17627118644067796,-0.21016949152542372,-0.3559322033898305,-0.3288135593220339,-0.4440677966101695,-0.44745762711864406,-0.4711864406779661,-0.07796610169491526,-0.5627118644067797,-0.16610169491525423,-0.7661016949152543,-0.2033898305084746,-0.8847457627118644,-0.22033898305084745,-1.0,-0.061016949152542375,-0.5050847457627119,-0.30847457627118646,-0.6542372881355932,-0.3694915254237288,-0.5457627118644067,-0.33220338983050846,-0.48135593220338985,-0.09152542372881356,-0.423728813559322,-0.3423728813559322,-0.559322033898305,-0.39322033898305087,-0.4610169491525424,-0.3423728813559322,-0.4033898305084746,-0.14915254237288136,-0.33220338983050846,-0.36271186440677966,-0.43389830508474575,-0.4,-0.3694915254237288,-0.34915254237288135,-0.31864406779661014
7,0.0,0.0,-0.09090909090909091,-0.19528619528619529,-0.1919191919191919,-0.37037037037037035,-0.30976430976430974,-0.4478114478114478,-0.43434343434343436,-0.4612794612794613,-0.07744107744107744,-0.5555555555555556,-0.15824915824915825,-0.7643097643097643,-0.20202020202020202,-0.8821548821548821,-0.2222222222222222,-1.0,-0.06397306397306397,-0.5016835016835017,-0.3164983164983165,-0.6531986531986532,-0.37037037037037035,-0.5353535353535354,-0.31986531986531985,-0.4713804713804714,-0.09427609427609428,-0.4175084175084175,-0.35353535353535354,-0.5589225589225589,-0.40404040404040403,-0.4511784511784512,-0.3400673400673401,-0.39057239057239057,-0.15151515151515152,-0.3265993265993266,-0.37373737373737376,-0.43097643097643096,-0.4175084175084175,-0.3602693602693603,-0.367003367003367,-0.3063973063973064
